Date/Time,Environment:Site Day Type Index [](Hourly),CORE_ZN ZN OFFICE WHOLEBUILDING - SM OFFICE PEOPLE:People Occupant Count [](Hourly),PERIMETER_ZN_1 ZN OFFICE WHOLEBUILDING - SM OFFICE PEOPLE:People Occupant Count [](Hourly),PERIMETER_ZN_2 ZN OFFICE WHOLEBUILDING - SM OFFICE PEOPLE:People Occupant Count [](Hourly),PERIMETER_ZN_3 ZN OFFICE WHOLEBUILDING - SM OFFICE PEOPLE:People Occupant Count [](Hourly),PERIMETER_ZN_4 ZN OFFICE WHOLEBUILDING - SM OFFICE PEOPLE:People Occupant Count [](Hourly),CORE_ZN ZN OFFICE WHOLEBUILDING - SM OFFICE LIGHTS:Lights Electric Power [W](Hourly),PERIMETER_ZN_1 ZN OFFICE WHOLEBUILDING - SM OFFICE LIGHTS:Lights Electric Power [W](Hourly),PERIMETER_ZN_2 ZN OFFICE WHOLEBUILDING - SM OFFICE LIGHTS:Lights Electric Power [W](Hourly),PERIMETER_ZN_3 ZN OFFICE WHOLEBUILDING - SM OFFICE LIGHTS:Lights Electric Power [W](Hourly),PERIMETER_ZN_4 ZN OFFICE WHOLEBUILDING - SM OFFICE LIGHTS:Lights Electric Power [W](Hourly),CORE_ZN ZN OFFICE WHOLEBUILDING - SM OFFICE ELEC EQUIP:Electric Equipment Electric Power [W](Hourly),PERIMETER_ZN_1 ZN OFFICE WHOLEBUILDING - SM OFFICE ELEC EQUIP:Electric Equipment Electric Power [W](Hourly),PERIMETER_ZN_2 ZN OFFICE WHOLEBUILDING - SM OFFICE ELEC EQUIP:Electric Equipment Electric Power [W](Hourly),PERIMETER_ZN_3 ZN OFFICE WHOLEBUILDING - SM OFFICE ELEC EQUIP:Electric Equipment Electric Power [W](Hourly),PERIMETER_ZN_4 ZN OFFICE WHOLEBUILDING - SM OFFICE ELEC EQUIP:Electric Equipment Electric Power [W](Hourly),PERIMETER_ZN_1 ZN DAYLIGHTINGCONTROLS:Daylighting Lighting Power Multiplier [](Hourly),PERIMETER_ZN_2 ZN DAYLIGHTINGCONTROLS:Daylighting Lighting Power Multiplier [](Hourly),PERIMETER_ZN_3 ZN DAYLIGHTINGCONTROLS:Daylighting Lighting Power Multiplier [](Hourly),PERIMETER_ZN_4 ZN DAYLIGHTINGCONTROLS:Daylighting Lighting Power Multiplier [](Hourly),ATTIC ZN:Zone Infiltration Current Density Volume Flow Rate [m3/s](Hourly),PERIMETER_ZN_1 ZN:Zone Infiltration Current Density Volume Flow Rate [m3/s](Hourly),PERIMETER_ZN_2 ZN:Zone Infiltration Current Density Volume Flow Rate [m3/s](Hourly),PERIMETER_ZN_3 ZN:Zone Infiltration Current Density Volume Flow Rate [m3/s](Hourly),PERIMETER_ZN_4 ZN:Zone Infiltration Current Density Volume Flow Rate [m3/s](Hourly),NONDIMMING EXTERIOR LIGHTS DEF:Exterior Lights Electric Power [W](Hourly),OCC SENSING EXTERIOR LIGHTS DEF:Exterior Lights Electric Power [W](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly) 
 10/04  22:00:00,4.0,0.4510516771033539,0.3419263782972008,0.2028351278924779,0.34192637829720087,0.2028351278924779,235.97397205372895,178.88355089354446,106.11602446130935,178.88355089354449,106.11602446130935,194.75390694143312,147.63607240607937,87.57961809545303,147.63607240607943,87.57961809545303,1.0,1.0,1.0,1.0,0.1973765285991177,0.006895162585260223,0.004595330846992926,0.006888793284828251,0.004595401685062735,40.54,896.07,2901503.2419483715,2394667.0366001927 
 10/04  23:00:00,4.0,0.0,0.0,0.0,0.0,0.0,237.76866978733958,180.2440479880959,106.92308884617769,180.24404798809597,106.92308884617769,166.22598412703779,126.01005963762855,74.75078901377174,126.0100596376286,74.75078901377174,1.0,1.0,1.0,1.0,0.19762207755371057,0.006894194195216994,0.004594790091432866,0.006888478644144716,0.004594727170554401,40.54,896.07,2923570.596441192,2043891.6531474186 
 10/04  24:00:00,4.0,0.0,0.0,0.0,0.0,0.0,237.76866978733958,180.2440479880959,106.92308884617769,180.24404798809597,106.92308884617769,415.56496183989386,315.02515024807289,186.8769732189979,315.025150248073,186.8769732189979,1.0,1.0,1.0,1.0,0.19799140135278096,0.006909666473028084,0.004605038699120787,0.006904672186208486,0.0046049275246500139,0.0,627.2489999999999,2923570.596441192,5109729.151586529 
 10/05  01:00:00,5.0,0.0,0.0,0.0,0.0,0.0,237.76866978733958,180.2440479880959,106.92308884617769,180.24404798809597,106.92308884617769,415.56496183989386,315.02515024807289,186.8769732189979,315.025150248073,186.8769732189979,1.0,1.0,1.0,1.0,0.19813135772006605,0.0069143654139811028,0.004608153953099377,0.006909978722930459,0.0046080134595003758,0.0,627.2489999999999,2923570.596441192,5109729.151586529 
 10/05  02:00:00,5.0,0.0,0.0,0.0,0.0,0.0,237.76866978733958,180.2440479880959,106.92308884617769,180.24404798809597,106.92308884617769,415.56496183989386,315.02515024807289,186.8769732189979,315.025150248073,186.8769732189979,1.0,1.0,1.0,1.0,0.19843965444874649,0.005216781698703027,0.003476869994542954,0.005214004031059975,0.003476768208060673,0.0,627.2489999999999,2923570.596441192,5109729.151586529 
 10/05  03:00:00,5.0,0.0,0.0,0.0,0.0,0.0,237.76866978733958,180.2440479880959,106.92308884617769,180.24404798809597,106.92308884617769,415.56496183989386,315.02515024807289,186.8769732189979,315.025150248073,186.8769732189979,1.0,1.0,1.0,1.0,0.19851071595812617,0.004006027342003037,0.0026700367411258954,0.004004362717175434,0.0026699882570190029,0.0,627.2489999999999,2923570.596441192,5109729.151586529 
 10/05  04:00:00,5.0,0.0,0.0,0.0,0.0,0.0,237.76866978733958,180.2440479880959,106.92308884617769,180.24404798809597,106.92308884617769,415.56496183989386,315.02515024807289,186.8769732189979,315.025150248073,186.8769732189979,1.0,1.0,1.0,1.0,0.1986866105240033,0.0040166317489498388,0.0026772278406579179,0.004015410939954256,0.002677135445240288,0.0,627.2489999999999,2923570.596441192,5109729.151586529 
 10/05  05:00:00,5.0,0.0,0.0,0.0,0.0,0.0,303.81552250604508,230.31183909590036,136.62394685900484,230.3118390959004,136.62394685900484,415.56496183989386,315.02515024807289,186.8769732189979,315.025150248073,186.8769732189979,1.0,1.0,1.0,1.0,0.19846926894054504,0.004024168725215973,0.0026823210159301576,0.004023278638822979,0.002682198534727623,0.0,627.2489999999999,3735673.5398970798,5109729.151586529 
 10/05  06:00:00,5.0,0.9923136896273787,0.7522380322538417,0.4462372813634515,0.7522380322538419,0.4462372813634515,235.97397205372895,178.88355089354446,106.11602446130935,178.88355089354449,106.11602446130935,486.88476735358287,369.09018101519856,218.94904523863259,369.09018101519856,218.94904523863259,1.0,1.0,1.0,1.0,0.19854750501588978,0.019260414105303347,0.0059364245189040799,0.008898530810255984,0.005937700379292116,40.54,896.07,2901503.2419483715,5986667.591500482 
 10/05  07:00:00,5.0,1.8944170438340862,1.436090788848243,0.8519075371484072,1.4360907888482435,0.8519075371484072,430.9089924459399,326.65691902299428,191.1944701774942,326.6569190229943,193.7770881467388,486.88476735358287,369.09018101519856,218.94904523863259,369.09018101519856,218.94904523863259,1.0,0.9866722222222223,1.0,1.0,0.19899571904296899,0.08275028879151005,0.0022329338469867377,0.0033463721703194,0.002233431831861725,20.27,448.035,5289099.799738181,5986667.591500482 
 10/05  08:00:00,5.0,9.021033542067079,6.838527565944015,4.056702557849558,6.838527565944017,4.056702557849558,923.3764123841567,578.6999534591529,330.13387270942436,653.3332819102162,393.09989200662957,973.7695347071657,738.1803620303971,437.89809047726518,738.1803620303971,437.89809047726518,0.8267388888888888,0.7950500000000002,0.9333611111111111,0.946688888888889,0.19942489975010528,0.014178427745306597,0.0024878196445215995,0.0037264254590378979,0.0024861653111425579,0.0,0.0,10363116.284890488,11973335.183000964 
 10/05  09:00:00,5.0,9.021033542067079,6.838527565944015,4.056702557849558,6.838527565944017,4.056702557849558,923.3764123841567,526.1820761805155,304.47455662066036,644.0041158538332,382.0315292812956,973.7695347071657,738.1803620303971,437.89809047726518,738.1803620303971,437.89809047726518,0.7517111111111112,0.7332555555555554,0.9200333333333334,0.9200333333333334,0.20123205561088024,0.014471763364036448,0.0027049623297461125,0.004045490103999972,0.0026987299775045904,0.0,0.0,10008247.28515366,11973335.183000964 
 10/05  10:00:00,5.0,9.021033542067079,6.838527565944015,4.056702557849558,6.838527565944017,4.056702557849558,923.3764123841567,519.1356197844482,305.1712313899499,616.0166176846846,365.42898519329466,973.7695347071657,738.1803620303971,437.89809047726518,738.1803620303971,437.89809047726518,0.7416444444444444,0.7349333333333333,0.8800499999999999,0.8800499999999999,0.20459952429503049,0.014502731330082925,0.002772335600793125,0.00415381142896249,0.0027709086404991355,0.0,0.0,9824863.919171522,11973335.183000964 
 10/05  11:00:00,5.0,9.021033542067079,6.838527565944015,4.056702557849558,6.838527565944017,4.056702557849558,923.3764123841567,517.9612103851035,310.7446295442656,541.3832892336214,321.15553429195878,973.7695347071657,738.1803620303971,437.89809047726518,738.1803620303971,437.89809047726518,0.7399666666666667,0.7483555555555556,0.7734277777777777,0.7734277777777777,0.207931984840388,0.014588883118602042,0.002881263697111098,0.004324255442982731,0.002882754067834864,0.0,0.0,9412635.873020783,11973335.183000964 
 10/05  12:00:00,5.0,4.781147777295552,3.6244196099503287,2.1500523556602659,3.6244196099503296,2.1500523556602659,820.7790332303613,460.4099647867586,276.8367149453821,472.93699837976745,280.55231371492598,915.3433626247357,693.889540308573,411.6242050486291,693.8895403085734,411.6242050486291,0.7399666666666667,0.7500333333333334,0.7601,0.7601,0.20967204555593897,0.08213657860423478,0.0029489774056015336,0.004426086020105197,0.0029505580767223867,0.0,0.0,8321454.090205906,11254935.072020907 
 10/05  13:00:00,5.0,9.021033542067079,6.838527565944015,4.056702557849558,6.838527565944017,4.056702557849558,923.3764123841567,517.9612103851035,314.9246781600023,532.0541231772385,313.5313286214235,973.7695347071657,738.1803620303971,437.89809047726518,738.1803620303971,437.89809047726518,0.7399666666666667,0.7584222222222223,0.7601,0.7550666666666667,0.21126917806812674,0.014325894073164899,0.0028046340123128209,0.004208710044117315,0.0028058994549669386,0.0,0.0,9366651.909820529,11973335.183000964 
 10/05  14:00:00,5.0,9.021033542067079,6.838527565944015,4.056702557849558,6.838527565944017,4.056702557849558,923.3764123841567,517.9612103851035,315.62135292929187,532.0541231772385,311.441304313555,973.7695347071657,738.1803620303971,437.89809047726518,738.1803620303971,437.89809047726518,0.7399666666666667,0.7601,0.7601,0.7500333333333334,0.21301281452814806,0.01300552624551216,0.0019229428472600232,0.002885115138074832,0.001923677918732755,0.0,0.0,9361635.851481645,11973335.183000964 
 10/05  15:00:00,5.0,9.021033542067079,6.838527565944015,4.056702557849558,6.838527565944017,4.056702557849558,923.3764123841567,517.9612103851035,326.6897156546258,550.7124552900043,309.35128000568667,973.7695347071657,738.1803620303971,437.89809047726518,738.1803620303971,437.89809047726518,0.7399666666666667,0.7867555555555555,0.7867555555555555,0.745,0.21239889096941104,0.013697373262997713,0.0023995004822703039,0.0035995047180994827,0.0023998728247037125,0.0,0.0,9461127.865390476,11973335.183000964 
 10/05  16:00:00,5.0,9.021033542067079,6.838527565944015,4.056702557849558,6.838527565944017,4.056702557849558,923.3764123841567,523.8332573818263,348.82644110529369,588.0291195155359,306.56458092852878,973.7695347071657,738.1803620303971,437.89809047726518,738.1803620303971,437.89809047726518,0.7483555555555556,0.8400666666666666,0.8400666666666666,0.7382888888888889,0.2098842056668371,0.014989706884437862,0.003270229557794704,0.004905189487802741,0.003269911322088282,0.0,0.0,9686267.32073523,11973335.183000964 
 10/05  17:00:00,5.0,2.8867307334614655,2.188328821102085,1.2981448185118588,2.1883288211020859,1.2981448185118588,625.8440128381507,370.0767097694464,255.1815358115149,430.1685770849385,206.36608837622533,486.88476735358287,369.09018101519856,218.94904523863259,369.09018101519856,218.94904523863259,0.7800444444444444,0.9067055555555555,0.9067055555555555,0.7332555555555556,0.20780080195668997,0.08223021443435759,0.0032478515954211127,0.0048715022532207189,0.0032467628207064065,0.0,0.0,6795492.925968993,5986667.591500482 
 10/05  18:00:00,5.0,0.9923136896273787,0.7522380322538417,0.4462372813634515,0.7522380322538419,0.4462372813634515,430.9089924459399,304.88886489143416,186.02923423900504,313.5960865440582,149.2223528849106,194.75390694143312,147.63607240607937,87.57961809545303,147.63607240607943,87.57961809545303,0.9333611111111111,0.9600166666666666,0.9600166666666666,0.7700722222222223,0.20466356949579099,0.013973204620164317,0.002506879829093918,0.0037561296305359665,0.0025154579499226767,0.0,0.0,4984723.911619252,2394667.0366001927 
 10/05  19:00:00,5.0,0.9923136896273787,0.7522380322538417,0.4462372813634515,0.7522380322538419,0.4462372813634515,430.9089924459399,326.65691902299428,193.7770881467388,326.6569190229943,191.1944701774942,194.75390694143312,147.63607240607937,87.57961809545303,147.63607240607943,87.57961809545303,1.0,1.0,1.0,0.9866722222222223,0.2012783903482627,0.013183459479115369,0.008778460301081093,0.013155164779214855,0.00880857232625147,33.78333333333333,746.725,5289099.79973818,2394667.0366001927 
 10/05  20:00:00,5.0,0.9923136896273787,0.7522380322538417,0.4462372813634515,0.7522380322538419,0.4462372813634515,328.3116132921446,248.88146211275754,147.6396862070391,248.8814621127576,147.6396862070391,194.75390694143312,147.63607240607937,87.57961809545303,147.63607240607943,87.57961809545303,1.0,1.0,1.0,1.0,0.19933424227772526,0.012206275773052065,0.008127303024214866,0.012183975403999998,0.008148540086009042,40.54,896.07,4036874.075754256,2394667.0366001927 
 10/05  21:00:00,5.0,0.9923136896273787,0.7522380322538417,0.4462372813634515,0.7522380322538419,0.4462372813634515,328.3116132921446,248.88146211275754,147.6396862070391,248.8814621127576,147.6396862070391,194.75390694143312,147.63607240607937,87.57961809545303,147.63607240607943,87.57961809545303,1.0,1.0,1.0,1.0,0.19849100375618,0.01103653720836336,0.007350870409453608,0.01102106052481393,0.0073636364749422428,40.54,896.07,4036874.075754256,2394667.0366001927 
 10/05  22:00:00,5.0,0.4510516771033539,0.3419263782972008,0.2028351278924779,0.34192637829720087,0.2028351278924779,235.97397205372895,178.88355089354446,106.11602446130935,178.88355089354449,106.11602446130935,194.75390694143312,147.63607240607937,87.57961809545303,147.63607240607943,87.57961809545303,1.0,1.0,1.0,1.0,0.1984390023613715,0.011852713215726084,0.007895374011412323,0.011839183605414415,0.007905577418946847,40.54,896.07,2901503.2419483715,2394667.0366001927 
 10/05  23:00:00,5.0,0.0,0.0,0.0,0.0,0.0,237.76866978733958,180.2440479880959,106.92308884617769,180.24404798809597,106.92308884617769,166.22598412703779,126.01005963762855,74.75078901377174,126.0100596376286,74.75078901377174,1.0,1.0,1.0,1.0,0.19827603704623868,0.01006977743395922,0.006708039567221875,0.010060140696724658,0.006715254198999706,40.54,896.07,2923570.596441192,2043891.6531474186 
 10/05  24:00:00,5.0,0.0,0.0,0.0,0.0,0.0,237.76866978733958,180.2440479880959,106.92308884617769,180.24404798809597,106.92308884617769,415.56496183989386,315.02515024807289,186.8769732189979,315.025150248073,186.8769732189979,1.0,1.0,1.0,1.0,0.19780709319259982,0.00840055344881623,0.005596083772610834,0.00839365168273522,0.005601279435914857,0.0,627.2489999999999,2923570.596441192,5109729.151586529 
 10/06  01:00:00,6.0,0.0,0.0,0.0,0.0,0.0,237.76866978733958,180.2440479880959,106.92308884617769,180.24404798809597,106.92308884617769,415.56496183989386,315.02515024807289,186.8769732189979,315.025150248073,186.8769732189979,1.0,1.0,1.0,1.0,0.19763996057060777,0.005878754742503645,0.0039162559364129749,0.00587471891336527,0.003919444421960744,0.0,627.2489999999999,2923570.596441192,5109729.151586529 
 10/06  02:00:00,6.0,0.0,0.0,0.0,0.0,0.0,237.76866978733958,180.2440479880959,106.92308884617769,180.24404798809597,106.92308884617769,415.56496183989386,315.02515024807289,186.8769732189979,315.025150248073,186.8769732189979,1.0,1.0,1.0,1.0,0.1975300799258738,0.006610516657675737,0.004404039010333243,0.006607075530502641,0.004406918674774825,0.0,627.2489999999999,2923570.596441192,5109729.151586529 
 10/06  03:00:00,6.0,0.0,0.0,0.0,0.0,0.0,237.76866978733958,180.2440479880959,106.92308884617769,180.24404798809597,106.92308884617769,415.56496183989386,315.02515024807289,186.8769732189979,315.025150248073,186.8769732189979,1.0,1.0,1.0,1.0,0.1978831040332237,0.008449542298160503,0.00562943490867993,0.008446254549941683,0.005632585139806116,0.0,627.2489999999999,2923570.596441192,5109729.151586529 
 10/06  04:00:00,6.0,0.0,0.0,0.0,0.0,0.0,237.76866978733958,180.2440479880959,106.92308884617769,180.24404798809597,106.92308884617769,415.56496183989386,315.02515024807289,186.8769732189979,315.025150248073,186.8769732189979,1.0,1.0,1.0,1.0,0.19767286271291729,0.008463724891740859,0.005639034663573263,0.008461473568113229,0.0056417764644139558,0.0,627.2489999999999,2923570.596441192,5109729.151586529 
 10/06  05:00:00,6.0,0.0,0.0,0.0,0.0,0.0,303.81552250604508,230.31183909590036,136.62394685900484,230.3118390959004,136.62394685900484,415.56496183989386,315.02515024807289,186.8769732189979,315.025150248073,186.8769732189979,1.0,1.0,1.0,1.0,0.19750806220113935,0.0068760130720091458,0.004581322202965115,0.006874842968675,0.0045832585410459408,0.0,627.2489999999999,3735673.5398970798,5109729.151586529 
 10/06  06:00:00,6.0,0.9923136896273787,0.7522380322538417,0.4462372813634515,0.7522380322538419,0.4462372813634515,235.97397205372895,178.88355089354446,106.11602446130935,178.88355089354449,106.11602446130935,486.88476735358287,369.09018101519856,218.94904523863259,369.09018101519856,218.94904523863259,1.0,1.0,1.0,1.0,0.19719979374417494,0.01865388155492871,0.0054171446015458149,0.008126251051689342,0.005417206923740468,40.54,896.07,2901503.2419483715,5986667.591500482 
 10/06  07:00:00,6.0,1.8944170438340862,1.436090788848243,0.8519075371484072,1.4360907888482435,0.8519075371484072,430.9089924459399,326.65691902299428,188.28673731591457,326.6569190229943,193.7770881467388,486.88476735358287,369.09018101519856,218.94904523863259,369.09018101519856,218.94904523863259,1.0,0.9716666666666667,1.0,1.0,0.19707213649323866,0.0827782587432369,0.0016383811489161683,0.00245726969922249,0.0016381055392015625,20.27,448.035,5278631.961436493,5986667.591500482 
 10/06  08:00:00,6.0,9.021033542067079,6.838527565944015,4.056702557849558,6.838527565944017,4.056702557849558,923.3764123841567,560.0416213463872,305.8679061592393,699.9791121921306,415.23661745729756,973.7695347071657,738.1803620303971,437.89809047726518,738.1803620303971,437.89809047726518,0.8000833333333333,0.736611111111111,1.0,1.0,0.19669049553921148,0.012685740518253877,0.0014986116852104574,0.0022409140321402408,0.0014947188578217667,0.0,0.0,10456206.01034116,11973335.183000964 
 10/06  09:00:00,6.0,9.021033542067079,6.838527565944015,4.056702557849558,6.838527565944017,4.056702557849558,923.3764123841567,526.1820761805155,303.08120708208147,671.9916140229819,393.09989200662957,973.7695347071657,738.1803620303971,437.89809047726518,738.1803620303971,437.89809047726518,0.7517111111111112,0.7298999999999999,0.9600166666666667,0.946688888888889,0.19901959553836483,0.013267247341927186,0.001942366726084648,0.0029000827942239338,0.0019346309729964037,0.0,0.0,10143832.326034915,11973335.183000964 
 10/06  10:00:00,6.0,9.021033542067079,6.838527565944015,4.056702557849558,6.838527565944017,4.056702557849558,923.3764123841567,519.1356197844482,305.1712313899499,644.0041158538332,382.0315292812956,973.7695347071657,738.1803620303971,437.89809047726518,738.1803620303971,437.89809047726518,0.7416444444444444,0.7349333333333333,0.9200333333333334,0.9200333333333334,0.20430343619424466,0.014587548798316254,0.002841795396380548,0.004251986519847304,0.002836681259432195,0.0,0.0,9985388.07129726,11973335.183000964 
 10/06  11:00:00,6.0,9.021033542067079,6.838527565944015,4.056702557849558,6.838527565944017,4.056702557849558,923.3764123841567,514.4379821870697,310.0479547749761,644.0041158538332,382.0315292812956,973.7695347071657,738.1803620303971,437.89809047726518,738.1803620303971,437.89809047726518,0.7349333333333332,0.7466777777777779,0.9200333333333334,0.9200333333333334,0.2086956074545728,0.0138731939638183,0.002396700275765246,0.003592744110714761,0.002396651802001606,0.0,0.0,9986032.780132793,11973335.183000964 
 10/06  12:00:00,6.0,4.781147777295552,3.6244196099503287,2.1500523556602659,3.6244196099503296,2.1500523556602659,820.7790332303613,454.1464479902542,314.3679535099298,572.448102981185,339.5835815833738,915.3433626247357,693.889540308573,411.6242050486291,693.8895403085734,411.6242050486291,0.7298999999999999,0.8517166666666666,0.9200333333333334,0.9200333333333334,0.21202512516823747,0.08116162375501779,0.0020958486740277847,0.003144858787584054,0.002096565312462387,0.0,0.0,9004770.429462377,11254935.072020907 
 10/06  13:00:00,6.0,9.021033542067079,6.838527565944015,4.056702557849558,6.838527565944017,4.056702557849558,923.3764123841567,510.914753989036,382.0315292812956,644.0041158538332,382.0315292812956,973.7695347071657,738.1803620303971,437.89809047726518,738.1803620303971,437.89809047726518,0.7298999999999999,0.9200333333333334,0.9200333333333334,0.9200333333333334,0.21441554261858668,0.013215392810635824,0.0020117091434227669,0.0030185195286996479,0.0020123657891986336,0.0,0.0,10232490.026842623,11973335.183000964 
 10/06  14:00:00,6.0,9.021033542067079,6.838527565944015,4.056702557849558,6.838527565944017,4.056702557849558,923.3764123841567,510.914753989036,382.0315292812956,644.0041158538332,334.97137930280186,973.7695347071657,738.1803620303971,437.89809047726518,738.1803620303971,437.89809047726518,0.7298999999999999,0.9200333333333334,0.9200333333333334,0.8067000000000001,0.21543040954690288,0.012905245028892003,0.0018089848266142264,0.0027138465428477446,0.001809504075127543,0.0,0.0,10063073.486920044,11973335.183000964 
